"","V1","V2"
"737",3.07655031845313,2.92266044194629
"738",3.05116113616547,3.0553548960742
"739",3.03168192447103,3.075189555803
"740",3.04561296700609,3.2359225820822
"741",2.88127996324544,3.01211563910434
"742",2.82312725200758,2.97666757589102
"743",3.10954214458924,3.21261490291811
"744",3.06746395310481,2.89956490188946
"745",2.9082438742318,2.85565227563368
"746",2.70577155131012,3.38141601826264
"747",2.94080283808227,2.84078566744961
"748",2.89115490466164,2.91294816425828
"749",2.90874378222433,2.7274197094533
"750",2.78993193163597,2.93320555318303
"751",2.77522332308163,3.09303857630758
"752",2.95362811949139,3.26511641158576
"753",2.88293781852623,3.2642640333047
"754",3.31211656297248,3.05930383118724
"755",3.09397293112275,3.15368080074193
"756",3.09604150449772,3.10089063883856
"757",3.00436170992143,3.0310881034438
"758",3.04164789074531,3.08720691391922
"759",2.81961711348102,3.3014164256558
"760",2.94324181241997,3.09956033143932
"761",2.85927741609675,3.16710579098095
"762",3.11048454646761,3.08014263244181
"763",3.02358197597597,2.83606924884386
"764",3.16421699112029,2.95685045169572
"765",3.14102807746127,2.97644812896929
"766",2.84679286673172,3.28226830381156
"767",3.2782193679454,3.24996258508779
"768",2.92566037196214,2.88591269911069
"769",3.1051327510686,3.16092691002771
"770",2.87110591690185,2.97573033153792
"771",3.15143240120382,3.24197421736505
"772",3.21800590458041,2.92338792438664
"773",2.99479719422088,2.87977378806038
"774",2.90365093847386,2.97891458807914
"775",3.2396253730203,2.97509194262511
"776",3.10021439949944,2.95236827815721
"777",3.13178522474044,3.20136981311523
"778",3.17061854416594,2.84013515075418
"779",3.01266647301508,2.95356740066828
"780",2.9192192369932,3.02076995613402
"781",2.90687356569124,3.05967677264693
"782",2.98353540483273,3.12858619269793
"783",2.99216758138399,3.28423376405065
"784",2.68791672320351,3.07330765785294
"785",2.59235922189755,2.51507907794003
"786",3.14696758724996,3.15038727003776
"787",3.37822946764591,2.82214292163524
"788",2.88985442805979,2.80368624212155
"789",3.1001153836486,2.75968306662471
"790",3.33001205479212,2.92860701999768
"791",2.90061911572845,3.13603755600139
"792",2.85296273465217,3.14118726628416
"793",3.2813574197563,2.91148728079903
"794",3.17802162829276,3.16083674414605
"795",3.00057107016956,2.67432168033682
"796",2.92158885119726,3.06243682503662
"797",3.05499306299253,2.90452151225311
"798",3.10318969795558,2.56085524947514
"799",3.15204743581972,3.02668514586655
"800",3.156755267895,3.17890366814794
"801",3.18616553828435,3.12633044183418
"802",2.7988639012044,3.01630640749224
"803",3.2819339245286,3.01604549983137
"804",3.07081997188641,3.06815181657144
"805",2.75999233812699,3.01624278327006
"806",2.86385054392186,3.17403432372076
"807",3.02292768474728,2.63622770193346
"808",3.08661054127784,2.82075434180546
"809",3.25173102192521,2.9237582581141
"810",2.87616666251532,2.88916390241251
"811",2.90770148865383,3.01188264841016
"812",3.06288894282578,2.82804712715629
"813",3.16249837289945,3.01304451745781
"814",3.39774873729768,3.15795810586899
"815",2.980038794475,2.74349028561398
"816",2.78857084004802,2.73953384152932
"817",2.91312040554502,3.02880868756883
"818",2.94518694210504,3.29591890188644
"819",3.28077572523515,2.77750316238225
"820",3.11107226144518,3.12940551340015
"821",2.86694584682829,2.75225269485038
"822",2.76977366984483,3.21825416681779
"823",3.0611966911458,2.79840272689512
"824",3.23876900443758,2.8047230100265
"825",3.16383244654439,2.95238076358429
"826",2.71243418365262,2.88604934946079
"827",2.95786025406431,3.00556385038247
"828",2.93643699665327,2.68534111719335
"829",2.95301088301621,3.09543262748381
"830",2.86470857731395,2.86010167461073
"831",3.23526586645629,3.25575638129497
"832",2.73206997033799,3.16457600002048
"833",2.87282175992437,2.76562608833661
"834",2.97759649025307,2.79920273969101
"835",3.12315179152654,3.15781953858422
"836",3.03483014858977,3.34290789121448
"837",3.22030547572744,3.0767594186076
"838",2.79591359150392,3.06014863442085
"839",2.94691376303937,2.69991159059717
"840",2.9350507987251,3.1243000780514
"841",2.71387827489797,3.44506802863213
"842",3.15588672811466,2.71399383620459
"843",2.97115502127185,2.74977888490618
"844",2.93778070201025,2.978047104757
"845",3.20351968744278,3.00329314803871
"846",3.22005791063839,2.79707832900281
"847",2.85440051336982,3.18259332156793
"848",2.83465805898582,2.9162124794232
"849",3.00908262665937,3.05986474756506
"850",3.19789742371216,2.80758697421141
"851",2.91083115523707,2.92009552138341
"852",2.95988313614585,3.39077912436676
"853",3.1721129591836,2.9475714578735
"854",3.14436850985078,3.07390472642769
"855",2.97092631570074,2.97115226294216
"856",2.82794166483234,3.08279389703673
"857",3.03863515893885,2.73642393365486
"858",2.95706690024196,3.00372370616627
"859",2.74313432395489,3.23674897177787
"860",2.87987212555662,3.08497448416181
"861",3.06882691087416,2.99822897007498
"862",2.77869086785872,2.66829712356891
"863",2.86399136506318,2.98963477602279
"864",2.92827125682316,3.10113870778262
"865",2.96458522247431,2.92612195936989
"866",3.08691174925167,3.14941516910557
"867",2.82498032856464,2.85888542426161
"868",2.92752805434053,2.9783553398694
"869",2.8010942015483,2.70501117149553
"870",3.06638279511066,2.97557603922769
"871",2.88231380731118,3.11175547350646
"872",3.09900324183456,2.99212417902857
"873",3.29288210833555,2.88127009514301
"874",2.99471184422812,2.92679335524684
"875",2.97522946538084,2.73845479082345
"876",3.19222739225844,3.15936686316086
"877",2.82184041152871,2.78981213458623
"878",3.20743913561238,3.18949343183722
"879",2.7881180652796,3.10410722129658
"880",2.9815173194298,3.10190168256731
"881",3.15686534711828,3.10925870604593
"882",2.91982525390717,3.0337070260361
"883",2.87543421386924,2.87453658396408
"884",2.95475126779462,2.80338748904033
"885",2.9032542519873,2.88219452641723
"886",2.94547401466644,2.97052720622722
"887",2.80004449605215,2.9496403575841
"888",2.74979105430141,3.09878766139788
"889",2.85586475501538,2.96812951926173
"890",3.12618819772667,3.18975574110628
"891",2.79659432453249,3.01467769472339
"892",3.1076858048301,3.26385289372352
"893",3.21940012542651,2.995587502639
"894",2.87891097849731,2.94568293483636
"895",3.21796553192431,2.86157978037029
"896",3.02407036301623,3.22135179469369
"897",2.93513952928955,2.96123599429738
"898",3.074978172797,3.19801075326897
"899",3.11084614071828,3.25805843683892
"900",3.04524774501354,2.73696661226369
"901",3.20471130132107,2.95928025114037
"902",3.30010669798905,2.97186770239299
"903",2.78837969141194,3.06307753806767
"904",2.96602848008017,3.01968996683821
"905",2.84272119877561,3.0331940676287
"906",2.98312977828795,3.0637064767491
"907",3.18909609833419,3.1624099936519
"908",3.01378626405807,2.88089009527558
"909",3.10158294262579,3.0041157741441
"910",2.86197328161255,2.86538216602193
"911",2.76002898875265,2.94495516834968
"912",2.77747244984841,3.02924184342901
"913",2.9424746734321,2.73308550769043
"914",2.91874016747374,2.90589309209269
"915",3.05675250642319,3.13626150362675
"916",3.15679066621705,3.10130950193551
"917",3.18573649915143,3.00435170773445
"918",2.90451647907369,3.03487393156683
"919",2.98598265875118,3.18727464534555
"920",2.8449749278927,2.48651282681344
"921",2.91465481361137,3.2472580387726
"922",3.21190114404415,2.9182884415415
"923",3.0497258043972,3.02577328662094
"924",3.16400927868011,3.1715954704741
"925",2.89646938264984,2.87444021967366
"926",3.06636725081473,3.13544210339718
"927",2.91954891567557,3.13049906245153
"928",2.92150589517414,3.20217354138012
"929",3.15181996422908,2.98181526550811
"930",2.98124508132331,2.86618281542368
"931",2.72029825535447,2.95335147109617
"932",2.94876789545494,2.92255170744026
"933",2.88359023986628,2.92138063912499
"934",2.74527240992119,2.89021113903067
"935",3.21298799320638,3.34538675901442
"936",2.74999210224023,2.71481644802397
"937",3.35756706381035,3.25240044997728
"938",2.8960124765274,3.24812845377658
"939",2.70474976921167,2.85373216234684
"940",3.13448599804454,2.95385750045147
"941",2.8992807976772,2.81596130612951
"942",2.91111223761547,3.28864328932087
"943",3.02536639105362,3.1437467103854
"944",3.16148026615245,3.02396241081486
"945",3.07301218257777,2.87608563943577
"946",3.02724182461301,2.78291769800214
"947",3.01544852558966,2.95379601657192
"948",3.12418678058088,3.24984132868545
"949",2.84417411129828,3.00037036978611
"950",2.87975422600362,3.12051753575706
"951",2.97228095823645,3.07718084564293
"952",3.10841302810225,3.33319018825379
"953",2.89132115763172,3.01836176328543
"954",2.89557411061225,3.21610469652744
"955",2.86473980221102,2.97565515286835
"956",3.24063313703199,2.84549202293998
"957",3.05359075570142,2.72358251910118
"958",3.25460073949721,2.97895919503747
"959",2.90950630978527,3.19782751623711
"960",2.93166419137645,3.19906734728476
"961",2.87387980143633,2.99674375877609
"962",2.93654888807743,2.75187838318244
"963",2.96127071955541,3.0942275457694
"964",3.34920696143137,3.0034134641495
"965",3.01153303298555,2.82721750344334
"966",3.08188363027013,3.04512368716666
"967",2.97116565286509,3.22079535792187
"968",3.06039990156914,2.83731645764008
"969",3.04581288496626,3.09120896705138
"970",2.8609618146004,3.05558894926234
"971",2.94727592425825,3.06625547472938
"972",2.98750636895996,2.87168161230711
"973",2.95716723007775,3.04818625029883
"974",3.08275274598164,2.76101857190552
"975",3.0732959400418,2.89781562965823
"976",3.00529724541449,2.94548583728416
"977",2.89187927911458,3.11068501432536
"978",3.02286593269909,3.05255615728274
"979",2.85377233431438,3.25132166520338
"980",3.03936917466547,3.15252756944735
"981",3.00544705194419,3.40848214219919
"982",2.88298753494522,3.27661132856367
"983",2.80959010758388,3.03162564664949
"984",3.09534304968836,2.96007314789643
"985",3.00084478640595,3.02886203445872
"986",3.18288564134845,2.82644752113151
"987",3.2270911802255,2.91227903117078
"988",3.13336450069267,2.71432765566503
"989",2.804064990406,3.22126684514637
"990",2.84412846954462,2.78404253976306
"991",2.85486148999504,2.83233437073783
"992",2.94256424047275,3.20795469834286
"993",2.87996901118031,3.10700980469481
"994",2.82367850478237,2.96935435049267
"995",3.13625297348104,3.1299099999342
"996",2.90539690813284,3.09652154213715
"997",3.16230348762571,3.08315990128911
"998",3.0502842209804,3.02182631802847
"999",3.08247498864364,2.98883006856646
"1000",2.99870078211844,3.03418412762568
"1001",2.67590649372286,3.13685517899968
"1002",3.1243684424171,3.01125275547214
"1003",2.98600773304233,2.88486907326402
"1004",3.00836811047871,3.26252903636773
"1005",2.87290734030631,3.03134331770977
"1006",2.93496145290969,2.69918859769093
"1007",2.73749245364489,2.94235713549242
"1008",2.82833091161852,2.91272994349397
"1009",3.24259521895996,3.14780361544232
"1010",2.5374488084881,2.92861451319022
"1011",2.49656265988513,2.60521699074054
"1012",2.851320605492,2.9259070915606
"1013",2.9027958323751,2.88466884504898
"1014",3.11601815643399,3.13206800835755
"1015",2.58938779551858,2.99321508871729
"1016",3.33363515943299,2.90731734683027
"1017",3.05969771024846,2.9658492596039
"1018",3.01550090424757,2.62565670299064
"1019",2.73197370913992,2.97607094201306
"1020",3.20616133491042,2.8941826621258
"1021",3.43116343086804,3.19542260498262
"1022",3.23525844820049,3.25498595853051
"1023",3.06770426042873,3.11727022469161
"1024",2.83839376026537,2.69206561003501
"1025",3.15626352216875,2.65683601007445
"1026",3.26657123339386,2.91712260479856
"1027",2.8373572840741,3.09983368825071
"1028",3.28196718314493,3.28114303919298
"1029",2.65565896329356,3.03307585273884
"1030",2.99473548900627,2.80893366465843
"1031",3.0470606306865,2.73911333924359
"1032",2.87432757297774,3.01006329355349
"1033",3.24286567396938,2.93852021734147
"1034",3.08930206887157,2.98656592800002
"1035",2.7371041217324,2.94443056559845
"1036",3.1015107133551,2.79492457145535
"1037",3.14428784309002,2.91035874970045
"1038",3.01905787968586,2.88400047352263
"1039",3.11972064657625,2.94653038679061
"1040",3.40518653251673,2.94615321577563
"1041",3.33094346194915,2.85579138889636
"1042",3.08920678839613,2.90148028659905
"1043",3.07672027058892,2.94423823116113
"1044",3.01594369025189,2.92973828231202
"1045",3.21429325763313,2.77295305709292
"1046",2.69648896084653,3.26612422509891
"1047",2.98755162182378,2.968447939976
"1048",2.99782197009582,3.17504436024802
"1049",2.76201694085795,3.0412190361511
"1050",3.08651185288432,2.89107580435109
"1051",2.96604673755811,3.06683820181965
"1052",2.99423288427604,3.31147911477707
"1053",3.11667165255586,2.96334020584614
"1054",2.84282623010259,3.05240210056181
"1055",2.7372512156845,2.98017972785087
"1056",3.14713183426447,2.80328818700257
"1057",2.77745751395896,2.92175599374851
"1058",2.98801849718098,3.22052255783322
"1059",3.19900643941595,3.27155955681875
"1060",3.1981597812402,3.38243070542532
"1061",2.68243694822559,2.87085912723886
"1062",3.2000812030516,3.25445633248225
"1063",3.39030948547367,3.14908886566673
"1064",2.96709177944689,3.12636053174305
"1065",3.02475766020032,2.98601610195968
"1066",2.654381422777,2.97429137473087
"1067",3.21507497244826,3.04726702193179
"1068",3.03953132328945,2.85089468019004
"1069",3.37376203812402,2.74347933951207
"1070",3.03292123632854,2.8408564402413
"1071",2.98820256967173,3.02513964958669
"1072",2.9560335766556,2.99797528871526
"1073",3.06188925745929,2.74661569415969
"1074",3.04075869553753,3.19687008212634
"1075",3.30940782872258,3.05633726773747
"1076",2.96475930782352,2.9719349633076
"1077",3.1187236516476,3.01809691137764
"1078",2.97534929847832,2.82433357474841
"1079",3.10517022704116,3.11872601846394
"1080",2.93865576166371,2.39308531371718
"1081",2.85267605566137,2.85478022510573
"1082",2.9905097299012,3.13701513260047
"1083",2.82266451563708,2.97496340388447
"1084",2.86208691255228,2.83645346565491
"1085",2.8425674753022,3.1081612928229
"1086",2.72428097834718,3.12644809534111
"1087",2.66007748244456,3.0375226733392
"1088",2.99004749754413,2.95188057616194
"1089",2.81427896384027,3.33173067610915
"1090",2.94303633364096,3.3168995472021
"1091",2.80931854821084,3.15334248100055
"1092",3.02384712495054,3.14448458678204
"1093",2.93857576635762,3.10053883958382
"1094",2.83688834791767,2.79831410401646
"1095",2.98408268291464,2.98567065517181
"1096",2.98401654937483,2.85769373111434
"1097",3.03069645858645,3.22701040626635
"1098",3.03190883777245,2.96962914356441
"1099",2.6480869903329,3.03468835239892
"1100",2.89178844604852,3.07284143566629
"1101",2.68213172658282,3.02725105304881
"1102",3.34662319724469,2.78250483363112
"1103",3.02613602467854,2.88061887337878
"1104",3.20074926248865,2.78120916922796
"1105",3.0006580595132,2.92631733541028
"1106",3.02421676726747,3.10254719445014
"1107",3.13060857703506,2.83457249167456
"1108",2.7505064152965,3.35669861035826
"1109",2.89119700534651,3.0609042003829
"1110",2.86877710494539,3.03774770952451
"1111",3.41847265783536,3.24318225075601
"1112",2.78355111264271,2.95306260325511
"1113",3.04253645307613,3.12910775813292
"1114",2.57756827724155,2.94027721274024
"1115",2.96526713790165,2.84292826666944
"1116",3.13579632872482,2.81542036684409
"1117",3.19787493348121,3.41828757205866
"1118",2.73828939725609,2.88422367685988
"1119",2.77901404984217,3.03381854231137
"1120",3.12721988194816,2.96462961047
"1121",3.1123437951387,3.1385850252456
"1122",3.13210951122234,3.00033475782363
"1123",2.80039792157881,2.92875560576398
"1124",3.28252571678436,2.94846968282392
"1125",3.17304555853148,3.02539329398204
"1126",2.67644728670116,3.04971260963393
"1127",3.06373513793444,3.15016249554853
"1128",3.140894544431,2.86520155309521
"1129",2.75576543525946,2.84140193186475
"1130",3.30317144301932,2.69182303788474
"1131",3.11181787788544,3.12758069844183
