"","V1","V2"
"737",3.11516602428777,3.21955736835462
"738",3.09742586755346,2.83623097274102
"739",3.21681911733712,2.9666357888262
"740",3.23265448622287,2.91755050383432
"741",3.16038498515752,2.94685030471678
"742",2.80477748244074,2.86301621930499
"743",2.93997065727459,3.04479174432877
"744",3.09866183022241,3.24048582635969
"745",3.07515162849597,3.01936406579521
"746",2.84104151083533,3.24166015321332
"747",3.14920453394811,2.93831170434232
"748",3.0805620842346,3.06818048151094
"749",3.31684544319755,3.11189328347647
"750",2.97310746225065,3.02397562149314
"751",2.94096303691426,2.86733953385485
"752",2.8293688255971,2.85190404127466
"753",2.96241996678198,2.82370031916135
"754",3.06359764532761,2.94205313525406
"755",2.97968864078021,3.21021987250665
"756",2.95118118723834,3.12675879165762
"757",2.82617743874648,3.04445405692602
"758",3.43230182704708,3.0228152721954
"759",2.8960731687161,3.01334865776943
"760",3.01943300566993,3.07329338863792
"761",3.18204908380121,2.89654973026381
"762",2.88967329198533,3.07720016954157
"763",2.95575201747117,2.83877131053799
"764",2.86438883679614,3.06489205570998
"765",2.95162021928185,2.83330513905907
"766",3.17110967335003,3.20616798121835
"767",3.11788082068376,2.83880909190585
"768",3.18687348709608,2.88982372586017
"769",2.97944208503551,2.49513655659782
"770",3.18232882851821,2.88046086207424
"771",2.98700365135273,3.09524189269431
"772",2.85664516972591,2.95900814165034
"773",3.0694507204311,3.15144071134745
"774",3.0359087827127,2.79479069157825
"775",3.05596413748081,3.02536288791005
"776",3.21269174112146,2.92880529965267
"777",2.94989918376046,2.83831302963655
"778",2.91341545799262,3.07180643952778
"779",2.84944785248931,3.13882288608665
"780",2.84593231447934,3.09675960972682
"781",3.03076234073753,2.83315123620672
"782",2.8246346906801,2.99017687447341
"783",3.02322709906509,3.06335762503094
"784",2.95927433518175,3.11289223730218
"785",2.95482642261703,3.04369665587054
"786",2.87049589594202,2.82381758404672
"787",3.10856210234769,2.95303688584098
"788",3.3037702148097,3.02283910050142
"789",2.66023032453994,2.94470435160332
"790",2.80724341078749,3.00835199984712
"791",3.29269291141585,2.7122356193068
"792",2.99379585034213,3.04039036370423
"793",3.23011947943245,2.80680029732266
"794",3.05563420765402,2.8654738197269
"795",3.32375742250057,3.0636570047077
"796",2.78677005342142,2.86556468270887
"797",2.99649540732806,2.78580655824716
"798",3.08768746347372,3.02962050751115
"799",3.11501769711191,3.1270001595274
"800",3.01902010372154,2.96884156441882
"801",3.12248643154043,2.87742944611969
"802",3.17874987746946,2.9288474959133
"803",2.96168299402496,2.84796517484788
"804",2.7271065518522,3.06751124136259
"805",3.11879065511475,2.97942171293742
"806",2.95845166036275,3.12877096280426
"807",3.13432086610413,3.19116436384467
"808",2.6713194057513,2.8743526413463
"809",3.10547939734874,3.06169568751132
"810",3.10577912000064,2.90686953272088
"811",2.7903514121466,2.80259664249679
"812",2.65490124594419,3.06316789748282
"813",2.86528592304204,3.4551327108216
"814",3.16686629827257,2.95118145533409
"815",3.08762109991947,2.91234221233936
"816",3.01572029895492,3.00615451118249
"817",2.83467046892242,3.23110973788898
"818",3.13523589839019,3.18427462849586
"819",2.89914784319421,3.05916095589952
"820",3.10202938241277,3.20001887825249
"821",2.79352139508113,3.09620780993324
"822",3.17524524963267,2.85592868525325
"823",2.92915661691655,3.05536051586024
"824",3.01914985231112,2.90613758535975
"825",3.0585365290145,2.96296674187861
"826",2.78814891465516,2.66279248694085
"827",2.96872142367506,3.02115250244334
"828",2.81042860028088,2.97373987893092
"829",2.84100237408996,3.00717830759428
"830",2.76307778154189,3.10705603258236
"831",2.99699670571136,3.12276010424971
"832",3.44068137089687,3.01264603346821
"833",2.94862823637669,2.93554584465777
"834",3.08401010439567,3.08245092768041
"835",3.18210430440782,3.20026138796693
"836",3.09781341645019,3.0963031252373
"837",3.21470813328544,3.13434346491014
"838",2.96558599611899,2.75998539708066
"839",3.38503541884266,2.75165998695497
"840",2.93694029605079,3.07488324156875
"841",2.68939532902882,3.09377574991138
"842",3.28942183032391,2.5970192566902
"843",2.81431740338267,3.00381257371135
"844",3.07212176211024,3.11105316276891
"845",3.06478210053309,3.07976091230575
"846",3.22105580387986,2.93215740171024
"847",2.99143190269587,3.05417022497084
"848",3.00777394424223,2.94942601311081
"849",2.82320745768328,2.71239638953221
"850",2.85932930161574,3.07357142195669
"851",3.03683917532065,3.0466973736092
"852",3.07999704974853,2.97951058299906
"853",3.12573318445823,2.92273794881229
"854",3.29221061903299,3.22325161069473
"855",2.85392908781769,3.00276228146713
"856",3.05192559081841,3.05305931897001
"857",3.06697271377546,3.15677595193207
"858",3.14527829029281,2.95893990953157
"859",2.7648563588898,2.99489881517259
"860",2.69727425694977,3.02990030963589
"861",3.04604366590292,3.07113293247491
"862",3.18786311149607,2.88122575370112
"863",3.02002740690274,2.81352266509205
"864",3.04588906475234,2.89890050934171
"865",2.98317918312437,2.80357992191049
"866",2.72624935194532,3.02176901372211
"867",2.87218262693,3.08009083502587
"868",3.19572603953598,2.89616931588438
"869",3.07027595870868,3.25580773595947
"870",2.86043518986144,2.95263743509558
"871",2.66749623602683,2.84106113764776
"872",2.82612069800326,3.51745988847503
"873",2.88893263308011,3.13042639905415
"874",2.93054109428644,3.15073831704184
"875",2.92152248458929,3.24129794831226
"876",3.13994232458981,3.03850334156473
"877",2.8318885475456,2.83428865910392
"878",2.86467509203483,2.8700044174773
"879",2.7664323649683,3.07558415045334
"880",2.82027232035441,2.9400157008816
"881",2.95569945573458,3.49418311143671
"882",3.18664760381471,3.13813036468167
"883",3.1284975095349,3.2023402764468
"884",3.12461661514412,3.10692385730181
"885",2.81938509925301,3.07077791097091
"886",3.29418192927624,3.19522478826969
"887",2.87507291156279,3.05009621948022
"888",3.1060207022095,3.25120100235229
"889",2.97208160025289,2.85300081123086
"890",2.92675736911905,3.11309329066374
"891",2.75261578607345,2.94323043648056
"892",3.13358514328856,3.16430445817252
"893",2.87597847924075,3.06520759217223
"894",3.03028148181712,3.02721835552148
"895",2.91955086572351,2.86745286377412
"896",2.81813992721002,2.77620769246721
"897",3.08606633664146,2.99220952392249
"898",2.69333009931867,2.96526930975823
"899",3.33745649303241,3.02303657298037
"900",2.76298572387544,2.86987390234216
"901",3.18786181270297,2.72490107077164
"902",2.79977404221191,3.13989174986118
"903",2.88151996180159,2.97023618024301
"904",2.81063303282066,2.9595019488821
"905",2.56886520873186,2.85953068854408
"906",3.28727298589093,2.97185033690756
"907",3.01184948209338,3.37532210214557
"908",2.70044945539493,3.33641939456715
"909",2.91535751218876,3.37935780332072
"910",3.21959456199785,2.93697297398395
"911",3.17510539712896,3.07124647043295
"912",2.78216077106604,3.20245927179822
"913",2.97400067766525,3.17365833987365
"914",3.08283483344717,3.20545911657867
"915",3.27811381369825,3.03194998995625
"916",3.14586119477751,2.81348439171209
"917",2.83513038857751,2.6587212531586
"918",3.0721898591242,3.23342176701868
"919",2.64104535225897,3.25620238313312
"920",3.08104948515676,2.7895508190489
"921",2.77810468972604,2.92734920160507
"922",2.99170137334476,3.04734660621311
"923",3.03482700994373,2.79086645730449
"924",3.08237158986997,2.90798086670562
"925",2.79332766582686,3.00422777377123
"926",3.27914879483548,2.65472473669506
"927",2.73452176220767,2.89890334377509
"928",3.07260854193055,2.61924596681649
"929",3.27148731505441,3.11572794621941
"930",2.91896078970174,2.79951560802829
"931",2.86461324669619,3.05236733554211
"932",2.841217079064,2.82636108667401
"933",3.07543550535625,2.91475190521468
"934",3.25760543402655,3.53549452771911
"935",3.07098938301124,2.53698095872027
"936",2.88131679429121,3.00108055526871
"937",2.92095309262569,3.01561500235934
"938",2.78949896048444,3.13130978434812
"939",2.92954542104891,3.23029063706371
"940",2.79812531047008,3.17353930972017
"941",2.73543517324536,3.04294509465834
"942",2.89296106708497,3.12517289045616
"943",2.81108743027382,2.88152224765042
"944",3.19987586705761,2.93992853453967
"945",3.19548692667408,2.97623987539147
"946",3.25375464627626,3.03390172048555
"947",3.09764329448428,2.71120523883601
"948",3.36413073319076,2.93743925562883
"949",2.86242977266498,2.74175340050296
"950",2.91564629073974,2.92135569448103
"951",3.11741838792533,2.84683496269476
"952",2.93616419164841,3.11209623061049
"953",2.97639969098397,2.87210059475074
"954",2.93038483198937,3.11767600740885
"955",3.04966541757006,2.9024433677918
"956",2.85108329616813,3.08955250021071
"957",2.97810562203781,2.90086867232928
"958",3.12197656891049,3.06066756758514
"959",3.1249114540783,2.77001131580636
"960",2.80284357518018,2.72119475280206
"961",3.24205875978329,2.94282298393446
"962",3.00866069408528,2.72359662602315
"963",2.98151618901435,3.04843355547866
"964",2.98681074741048,3.2081658990039
"965",3.18251989229011,3.04635040850157
"966",2.96952555133803,3.13043447123629
"967",2.76541861621262,3.06507951035442
"968",2.85356347121652,2.88789744495006
"969",3.25885551423653,3.04750287259908
"970",3.22844244568574,3.01284696278185
"971",3.14952268090989,3.11480452249388
"972",3.10398908686939,3.21252149805935
"973",2.85517869687493,3.02053033666554
"974",3.08351886063384,2.9591884701717
"975",3.03594234925346,3.17349714556321
"976",3.18003532471217,3.096802712568
"977",2.87918678118747,3.08621302201849
"978",3.19242260950241,2.62723237145796
"979",3.0419782358663,3.13910400736662
"980",2.74165010401114,3.19397605912451
"981",2.79567397588377,2.94821070087831
"982",2.94779465863276,3.22466961281508
"983",3.00367462376815,3.276984245706
"984",2.8705894453878,3.15307726433309
"985",3.16723949757898,2.98988511464551
"986",3.05543146620742,3.07655814051797
"987",2.83925600566112,2.82704334024442
"988",2.84461174540381,2.83148047021628
"989",3.10932251236889,3.01644791097445
"990",2.81676308215755,2.90456588222593
"991",3.10300932815718,3.24162446645365
"992",2.82990022950683,2.99306863676211
"993",2.77720148650133,2.96331175111694
"994",2.82966923790486,3.26479149967249
"995",3.09560711880211,3.20112025608702
"996",3.00854510025522,3.1567954188893
"997",2.55253939452887,3.01073030275647
"998",2.71714195867375,2.97969438251742
"999",2.87386848373577,2.95781061290083
"1000",3.22098405572032,2.85877955015549
"1001",2.87461984829539,2.97003336266809
"1002",3.26521164720462,2.89184536884611
"1003",3.12227047389165,3.06741119227334
"1004",2.86516333705093,2.81747757454202
"1005",2.94539976979848,3.07013262865726
"1006",3.07564967396857,2.93575135496578
"1007",3.09687749336218,2.9806295375579
"1008",3.12077266923479,3.05515736871101
"1009",3.08619984415317,2.96520024792855
"1010",2.98991960909234,3.04679729179935
"1011",2.84883084977124,3.04629589077609
"1012",2.93642509403889,2.76540992210172
"1013",3.1612173600384,2.85978695483667
"1014",2.95273120233213,3.35765488806518
"1015",3.29202070972801,3.12318551638808
"1016",2.86236916181744,3.03031672342668
"1017",3.07780551608254,2.93992090185042
"1018",2.61514393360741,3.17598361795331
"1019",3.1588036552643,2.60064117957778
"1020",3.07889860485653,3.08315363446402
"1021",2.99686084418395,3.22977160764788
"1022",3.05523909591153,2.63297260575216
"1023",2.86666762968255,2.90858588125744
"1024",3.20178443799767,3.33076802679305
"1025",2.87479172563281,2.77225507131625
"1026",3.00514966187172,3.18189582761457
"1027",2.96984444755523,3.44224753792832
"1028",2.61340245078666,3.097829528047
"1029",2.98219900164448,3.290553754486
"1030",3.27636647117516,2.96969739383876
"1031",2.81203559037508,3.04905603807131
"1032",2.96393912126698,2.84993817607361
"1033",2.79174388717666,2.96387316751675
"1034",3.00777196521722,2.80891524575088
"1035",3.01394086326266,2.99341277109039
"1036",3.06532058921936,3.26034263689939
"1037",3.11574628673652,2.94694445014758
"1038",2.80518282817503,3.03815032763003
"1039",2.80399549816805,3.03599018457502
"1040",2.74920476433532,2.86191683844494
"1041",2.94503308066077,3.23969415492694
"1042",3.06438008640161,3.29090475999021
"1043",3.356158525925,3.07503062422845
"1044",2.89389850703439,2.83863568343495
"1045",3.18107454774513,3.09878748990519
"1046",2.76919382440519,2.69711178377616
"1047",2.88479567808012,3.08504953221456
"1048",2.89652229532252,2.82506121439768
"1049",3.02516502180078,2.99060737907684
"1050",2.72132259265992,2.9225004384738
"1051",2.96278877963874,2.7599791883517
"1052",3.0451693368697,2.7891841975806
"1053",2.95067261692182,3.19162770653025
"1054",2.74331948328618,2.98625751562174
"1055",2.84318280755843,3.11160048747527
"1056",2.77056727506384,2.94800132249174
"1057",3.41474180603031,2.80360012427434
"1058",3.32067724574289,3.02146383187192
"1059",3.07743532309232,2.96005934750189
"1060",3.13176196361906,2.99886431381494
"1061",3.47528024285806,3.14496569353941
"1062",3.10376377047586,2.7952690852618
"1063",3.14191548969639,2.96546027665854
"1064",3.32152816180602,2.98189343858454
"1065",3.01983776032288,2.81145535358691
"1066",2.92075860158256,3.00195783156205
"1067",3.24987015062234,2.68343806464337
"1068",3.06394282121189,2.96034519135476
"1069",3.12939030626267,2.9956692476267
"1070",3.13112803786925,3.21893453994555
"1071",3.06577620825285,3.08830805571845
"1072",3.01871730851361,3.01284114431619
"1073",2.82694841184241,2.81305426284081
"1074",3.34594769361533,3.0057838540551
"1075",2.99220175855742,3.27945119841704
"1076",2.85306759104951,2.98653610788366
"1077",3.1534472497683,3.16048022559305
"1078",2.9346476988782,2.93901864554227
"1079",2.7154990823927,3.15894532235229
"1080",3.14703194247857,2.84029296013535
"1081",3.14888673729754,2.90455611053614
"1082",3.06574191064474,3.01055609939336
"1083",3.15383717982326,3.45529273303878
"1084",3.17018976859502,3.11142285098016
"1085",3.14590547520372,2.79305292016442
"1086",2.99373999991049,2.91353072412934
"1087",3.21725652063987,2.78233940801673
"1088",3.09229718520034,2.84311341827693
"1089",2.95093778555513,2.80835107925999
"1090",3.21067158700779,2.92321421469262
"1091",3.27041459351497,2.99211580156518
"1092",3.20075568550451,3.03425171193139
"1093",3.16047504579482,3.14085181381013
"1094",3.29659463344887,2.94760983583244
"1095",3.06893498014594,3.49089776261415
"1096",2.93925125989069,2.96785784110694
"1097",2.84648643652042,2.67587774467322
"1098",2.7716493534857,3.10728662668282
"1099",2.73141030318426,3.01251312207887
"1100",3.14917201002562,2.91870039810576
"1101",3.08604472070429,3.47460000914443
"1102",3.0507502474702,2.85558653757335
"1103",3.35341943586729,2.72743776330016
"1104",3.10157046197699,2.88627044916683
"1105",3.01306156914322,2.91714920519526
"1106",2.90086567639794,3.04555213534044
"1107",2.94725335753476,3.25028473117036
"1108",2.86881080116751,3.09038081431555
"1109",3.18875913153087,2.96444172777194
"1110",3.20888558860852,3.08103967656377
"1111",2.8466563962054,3.01759464115637
"1112",2.83037989116264,3.00982385641449
"1113",3.00308331034273,3.03467607690425
"1114",2.7010783638286,2.82018402730038
"1115",2.70109609335358,3.07382202049869
"1116",3.03983108270292,3.03897577630484
"1117",2.90925095032164,2.91628914447325
"1118",3.02371898358736,3.15556099545962
"1119",3.08109429614073,3.22111275136277
"1120",3.17758727756816,3.00146113705373
"1121",3.1706886774332,3.14576186705336
"1122",3.16954136470968,2.9630060426413
"1123",2.98500767957446,3.00302966735936
"1124",2.97990566730565,2.95187116593244
"1125",2.99255467135208,3.07747249576482
"1126",3.0441005509443,2.89907095900534
"1127",3.07888525019875,2.99821828256145
"1128",2.98630613694255,2.73223741508844
"1129",3.11615533373872,2.92743717853348
"1130",3.12299702357219,2.96496646531012
"1131",2.96167451743034,2.93120794352087
