"","V1","V2"
"737",2.6595591397576,2.78320486059264
"738",2.96458585157074,2.77572479006872
"739",3.05697441850609,2.82298311727967
"740",2.54513233617471,2.6407497477601
"741",3.37877411381357,2.97912839968231
"742",3.44560946727991,3.1390566067387
"743",2.49279297239542,3.0489252288177
"744",2.79787236486015,2.85007733403237
"745",2.81979067672166,2.88392515678997
"746",3.06623855991763,3.13299219715504
"747",2.69388891461317,2.91578225100909
"748",2.73208206985599,3.24422706075567
"749",3.02267244374007,2.70287348107565
"750",2.8144408408011,3.27325459459188
"751",2.95661993624327,3.04001992820332
"752",2.61661074798253,2.94199447308592
"753",3.13604679506068,2.7076469276055
"754",2.82619692391211,2.53796884645078
"755",3.12162124936643,3.03264464502058
"756",3.52460502547288,2.83725555786328
"757",2.95670233477045,2.85722169422909
"758",2.87249646194068,3.20806167431137
"759",3.03094599179925,2.65695712632833
"760",3.12831276805304,2.9069469693867
"761",2.87025454342017,2.97641329339292
"762",3.04393908755588,3.16657747573268
"763",2.62434290276027,3.05900532441928
"764",3.23230472769888,2.93017840471304
"765",2.64502574600566,3.02049130736449
"766",3.05236881959852,2.76080898260298
"767",2.98994768598221,3.23381194844801
"768",2.65600648004533,3.44188022722974
"769",2.65584439984366,2.56316270930477
"770",3.42629530322582,3.05395602981977
"771",3.01308820144594,2.70249160612752
"772",3.23439778186587,2.95479154454685
"773",2.46627196835939,3.37574548407791
"774",3.00250519281119,3.20631146973711
"775",2.89830181258231,2.99677485982532
"776",3.41249044916196,2.69936360432938
"777",3.0094342059231,2.75170529137744
"778",2.63417614583168,3.23883651030428
"779",2.9503654018732,2.91849388937505
"780",2.81621643892226,3.03426552682378
"781",3.2891928490545,3.05418107394294
"782",3.04239270439265,3.42050311310732
"783",3.38140132858866,2.8750691681899
"784",2.9587969080211,3.10745766909545
"785",2.71821529802043,3.05073331742844
"786",3.38500091768384,3.04613726705449
"787",2.8653038245008,2.89182598360046
"788",3.19610489451545,2.82463789992574
"789",2.73217981022255,2.99922779280039
"790",2.91064141416523,3.23717202533072
"791",3.39260119957042,2.83901433357082
"792",3.28673128898638,3.05804395719357
"793",3.19847690092065,2.68313203026072
"794",2.93172236987336,2.55045512373623
"795",2.95235923256712,3.51758650324557
"796",3.19714469380508,3.03069364519839
"797",3.17092470427555,3.01177655934103
"798",2.8266695631588,3.33877205110745
"799",2.58306489838792,2.96737223065879
"800",2.63045485347783,2.7696523276896
"801",3.00526112682543,3.17943252043975
"802",2.75276986878261,3.02575376883998
"803",2.98719084564635,2.9425902739381
"804",2.87157224427553,3.13430366195063
"805",3.22968590087893,2.8612291082578
"806",2.96985156369564,3.07163068790316
"807",3.12848370804919,3.04626109970287
"808",3.02358407795947,3.01489281580545
"809",3.29234919737994,3.16338638355759
"810",2.86832856938237,2.60808110870569
"811",2.56405740156374,2.84159977676198
"812",2.74132408623806,2.94096723731285
"813",2.80542338740426,2.85502352231547
"814",3.35990890727294,3.04267433472236
"815",3.35349764576792,2.48260206851143
"816",2.97494690250781,2.73963882149265
"817",3.16444715954056,2.84094444215137
"818",3.17748508514542,2.95651637569226
"819",2.96970895408323,3.25992414220579
"820",2.96715841252782,2.79347002297545
"821",2.95192539773578,3.05805919145403
"822",2.76775213042067,3.17616202619233
"823",3.45690204613692,2.83850685571759
"824",2.92807759679581,3.32665459291437
"825",2.85583384266046,2.73981435319728
"826",2.98630926356309,2.65143378255853
"827",3.10745415950621,2.81806740988122
"828",2.9169554125504,3.13826688549664
"829",2.96051085572715,3.20065244950339
"830",2.88977436245327,2.97490622328131
"831",2.79650362178191,2.84832832718326
"832",3.35414978974942,2.95815995323767
"833",2.90564114116347,2.852526029755
"834",2.92661610104642,2.96243856197185
"835",3.16105405360575,2.69153223149729
"836",2.9977869611143,3.14824593393878
"837",3.16736725182934,3.00195111160345
"838",2.81341538286116,2.77763564444766
"839",2.72046152379464,3.05806641769843
"840",3.23249031507866,2.84882671254167
"841",3.04729183753057,3.38341883454124
"842",2.93611123010854,2.9529231636219
"843",3.11658433931483,3.14802438525406
"844",3.02849728486936,2.83218719071377
"845",2.37613068344227,3.06496917582136
"846",2.92125936271458,3.10608140923839
"847",2.56235236241974,2.86177681596493
"848",3.19604776566155,3.46550332427544
"849",2.70534160220664,2.82290513491461
"850",2.84300227991338,3.15297291194201
"851",3.23726753341053,3.03064257304647
"852",2.70571814706993,2.91640607782468
"853",3.04015893337616,3.01893537030696
"854",2.9651604049273,2.69423213540866
"855",2.92807017472543,2.67315304355474
"856",2.75780685424213,3.09206035398325
"857",3.04312720314535,3.18155627445401
"858",3.24302477343557,2.8528188877064
"859",3.13357897936948,2.97169769583427
"860",3.06662065745412,3.11667340725204
"861",3.07893618362918,2.63614576437445
"862",2.65747176514294,3.1788498699964
"863",2.80861521070782,3.20422628043266
"864",2.93363063699058,3.13472867737631
"865",3.20139456592778,3.0013370261832
"866",3.48554467408604,2.56500199036313
"867",3.46404331888046,2.81720242778443
"868",2.55570738593009,3.06701915440519
"869",3.08104093124315,3.00867661205609
"870",2.75715655135118,2.69950726814409
"871",3.05395116524023,3.30254287323204
"872",3.09582684925415,2.98266799883638
"873",2.82632241509655,3.56496812858843
"874",3.01146540840554,2.62268826844608
"875",3.05730750709795,2.9621093998131
"876",2.84137915374016,3.37503689661222
"877",2.70466502665142,3.170922675615
"878",3.19471785462956,2.95581655716175
"879",3.23496903646675,2.76068756549644
"880",3.10051055760617,3.01839971889806
"881",3.02364605358358,3.16354970738985
"882",2.85226793318651,3.06589038214271
"883",3.27509696500967,2.70721848829542
"884",2.81963102986057,3.00724224786595
"885",2.78242377984364,2.60755083623522
"886",2.90654346041809,2.74902034668886
"887",2.5190765382617,3.02106142947821
"888",3.22315696807882,2.5104750078822
"889",3.0199473271955,2.76124165787232
"890",3.39283903235178,3.1236219213454
"891",3.11335279910905,2.86631691320889
"892",3.48722438365846,3.08014540715367
"893",2.7694256379411,2.87177701269584
"894",2.77361998091706,2.9941452493635
"895",3.21926487186088,2.95113207600385
"896",3.23117865178276,2.73309392073275
"897",2.84959362881079,2.88555188506166
"898",3.10798076307766,2.97888172525109
"899",3.2903521705325,3.43438416569139
"900",3.15441933720252,2.60595426526393
"901",2.88947216730198,2.78873154411388
"902",3.37696680644203,3.09017546812631
"903",2.94374946704151,3.11802997026796
"904",2.82379005346467,3.21357340073158
"905",2.86382337761952,2.77205964218856
"906",2.99082862186439,2.87898631552117
"907",3.2003881482847,3.0470810757571
"908",3.1689057152747,2.77413484320728
"909",2.99202907172069,3.05403870402999
"910",3.20370403927555,2.86997451858024
"911",2.70017930025266,3.26387215419972
"912",2.74816352878281,2.72971451342313
"913",3.12699888479305,3.11274486289761
"914",2.93185581772399,2.68283753814689
"915",3.32637278587271,2.98111611233512
"916",2.65400072335708,2.76397206151026
"917",2.79963178184156,2.85877153969454
"918",2.88607281341687,3.2126139923906
"919",2.91540787389247,2.77506899087368
"920",2.56783412637338,2.99995563994646
"921",2.98590799407706,3.16413061381706
"922",3.21387121474555,3.25147611767569
"923",3.15245773243655,2.88528967321486
"924",2.68939967611533,3.06624604378266
"925",3.01087916350492,2.67026365795483
"926",2.66303898185275,2.97119181037522
"927",3.31717552037617,2.9733789710857
"928",2.97668212609334,3.31484998858564
"929",3.16657236502971,3.12930171587988
"930",2.84463246350234,2.82656551180766
"931",3.03019890512043,2.92229134001017
"932",2.80382801241419,2.95302085817815
"933",3.02016326386675,3.19781508612115
"934",2.92986465941621,3.50665758392692
"935",2.43758858787409,3.03215024476164
"936",2.67237233415871,3.26804109430735
"937",3.25580956473821,2.80434586738735
"938",3.2332124398516,3.05480607401814
"939",2.77175927764204,2.94757135153931
"940",2.81235201870892,2.86995507201055
"941",3.08053161654015,3.15161081473853
"942",3.64265198695448,2.83878839916799
"943",2.99739346482896,2.72805721131376
"944",3.1403508096272,3.22570043963756
"945",2.91643792377239,3.1156394222328
"946",2.91376566084681,3.09445878458543
"947",2.68628602756324,2.76907384029174
"948",2.40947338049244,3.34692986950094
"949",2.24000205751434,2.89550425917618
"950",3.45104929416395,2.946245365482
"951",3.34674751076558,2.8279210254527
"952",2.99740032917467,3.22096347250935
"953",3.04911912050582,2.58898028906605
"954",3.07054018321198,3.14347923029646
"955",3.23936678176394,3.35948059955586
"956",3.08207920178881,3.08930664746282
"957",2.7325843433085,2.98747105991554
"958",3.25303830955181,2.77155464001764
"959",2.96526245713565,2.97069748468335
"960",3.2247787225169,2.64791070481091
"961",3.15522016854476,3.4018455480418
"962",3.00579942517915,2.97527547672426
"963",3.17585609711258,3.08146976813403
"964",3.06215315105593,3.11535884007973
"965",2.74325079558208,3.08663811288283
"966",3.44545769979358,3.1369242859826
"967",2.85313665742373,3.06395692717775
"968",2.85682234089809,2.79469145164322
"969",2.83590901250327,3.2248332408492
"970",2.65222519243849,2.84495216934228
"971",2.87665510325377,3.17120592903936
"972",2.86256972147868,3.09033981157865
"973",3.17868561670367,2.79573071281307
"974",2.89076851553312,2.67139786477213
"975",2.69395818589811,3.02759669144625
"976",3.04176655811134,2.96625110412363
"977",2.57613730888279,3.05417807804376
"978",2.85729497766683,2.83550016534996
"979",2.96038670094205,2.52796646019461
"980",2.75574777086629,2.6168886680734
"981",3.12195993727169,2.65795589804346
"982",2.93911569192255,3.13217748820224
"983",3.18218524857959,2.82433576030541
"984",3.00496215277941,2.84066056553364
"985",2.81167585147281,3.28594603521204
"986",2.81766355337962,3.11515869784388
"987",2.94847668639454,2.94289646372409
"988",2.98290654290532,2.89074935147765
"989",2.88473312454854,2.70441695927201
"990",3.09766140409541,2.97219673781427
"991",2.88155159917694,3.06194815000265
"992",3.25374680979686,2.87988231542012
"993",2.68547606214485,3.03496229890172
"994",3.2141242127236,3.16040770882537
"995",2.54352001862853,2.95505403893926
"996",3.1251722849959,3.03044016278925
"997",2.55086276567409,2.97509588630271
"998",2.89423029646996,3.34165232373118
"999",3.40210866875901,2.54300776040802
"1000",2.92092662208767,3.10424537853314
"1001",2.95361009551164,3.69078020686122
"1002",2.96182460407181,3.12388002133009
"1003",3.04371627722641,3.18111627687052
"1004",3.18145482380759,2.79809521299826
"1005",3.24063248213029,3.14237396163503
"1006",2.73339689608492,3.04975988309503
"1007",2.79403284354595,3.23900198631745
"1008",3.00413486473048,3.33182772965581
"1009",3.08124832475112,3.17056604447493
"1010",3.10765957470716,3.06219368569938
"1011",2.75537890996511,3.10858929870682
"1012",2.80365075574738,2.71619461586664
"1013",3.17972256286312,2.97257851692475
"1014",3.09533781537668,3.3895028454463
"1015",3.42598273879219,3.09660359740832
"1016",3.18611394628242,3.12251681289583
"1017",3.03074296148745,2.75175400637658
"1018",3.48121949404996,3.15038187039732
"1019",2.94107456770294,3.09001761717065
"1020",2.9585145717537,2.75925525662759
"1021",2.96694839499441,3.10076320333512
"1022",3.21558697849644,2.76502868834903
"1023",2.73695126471846,3.04190348359979
"1024",3.09942242807923,2.67368818982678
"1025",2.98373397913243,3.156685487155
"1026",3.07653019810534,3.16815603634361
"1027",3.08740638504961,3.14135259032801
"1028",2.72453011475169,3.02880958828839
"1029",2.73919605391757,2.92774815217083
"1030",2.8315224940126,2.98644496412744
"1031",2.98658853095328,3.26320636000272
"1032",2.43585915582399,3.16869439291272
"1033",3.02267474729811,3.18637161772839
"1034",2.98667331602678,3.04617177377616
"1035",3.39093246058742,3.32863962198224
"1036",3.08145881538533,3.44183625040574
"1037",2.85859150119681,3.18973994849292
"1038",3.09494543817301,3.15195943103501
"1039",3.12222356305828,3.02559305658925
"1040",3.05707111659912,2.99787316879338
"1041",3.35794632007413,2.79990739866601
"1042",2.96941959849252,3.14565093253716
"1043",2.71154621679483,2.86751839675634
"1044",3.29067390305423,3.18456145232022
"1045",3.17877207806124,2.88199269022246
"1046",2.85110638829664,2.84051246186917
"1047",2.92534546987158,3.02318130355684
"1048",2.77306184609292,2.99476332354683
"1049",2.74955307690425,2.76584312524997
"1050",2.69017438607178,2.86547172647218
"1051",3.40697140698542,3.13689923760088
"1052",3.36787082625662,3.03440612887916
"1053",2.81379120596306,3.01605957266647
"1054",3.00979839757124,3.20583414057734
"1055",3.10749205961656,2.78502333130607
"1056",3.33945947341574,3.0220551563425
"1057",3.17770194948136,3.11121377097535
"1058",2.88957373080674,3.14337911313617
"1059",3.11893484629124,2.74008729207284
"1060",3.19947811813506,2.92557435852678
"1061",2.8400638586794,3.20909287724281
"1062",3.2586166101991,3.03903136590276
"1063",3.29882138267161,3.24164619499736
"1064",2.97210901403251,3.08278608362229
"1065",2.75788431857535,3.52064318320784
"1066",3.05261080544519,2.96092475382113
"1067",3.19004283669998,2.88938593654621
"1068",3.31062220326098,2.91166613681133
"1069",3.50693915432308,2.95719436762974
"1070",2.97064337411575,3.067878818059
"1071",3.16183282819338,2.92263888812529
"1072",2.70972026743763,3.12108792166935
"1073",3.12184469259406,3.08022682798968
"1074",3.1250406889209,2.82623568893479
"1075",3.21612876444914,2.9210074115879
"1076",3.00244328102033,2.80673988987219
"1077",2.80762694077805,3.23985844963878
"1078",3.05095074711899,2.93313712205352
"1079",3.03614650098654,2.82723542874949
"1080",3.04143794632551,3.02279951201677
"1081",2.65452427128056,3.29709991756761
"1082",3.29001343661653,3.27855179591387
"1083",2.95062082422252,2.72448735982879
"1084",2.99444765024098,3.12482284762989
"1085",2.93746025000651,3.3598638330565
"1086",2.66135503324069,3.178484786882
"1087",2.90839671309762,3.3584753217027
"1088",2.5517343473549,2.82726852650356
"1089",2.90244356135868,2.9628083405656
"1090",3.03860957726887,2.66763397117479
"1091",2.73332417273539,2.84091489327171
"1092",2.77265063782941,2.99910910991774
"1093",2.90709867929815,3.41064023541666
"1094",3.06862770693546,2.97411519249639
"1095",3.20678497918404,2.5926747208254
"1096",2.99348062703542,3.19435566890539
"1097",3.08724156162947,2.81338158679613
"1098",2.898598918506,2.72729774560892
"1099",2.97195954702484,2.91714645776988
"1100",2.85663163386936,2.61527509894029
"1101",2.65867725379301,3.02516628721719
"1102",2.8346557387858,2.98943320529004
"1103",2.85167325788036,3.49188850893068
"1104",2.79467866321825,2.85630452410155
"1105",2.79527492826165,3.71832700204616
"1106",3.15387993218706,2.90876993897297
"1107",2.61495270155373,2.87335007543834
"1108",3.14177678827069,3.06884685687911
"1109",3.29878143050009,3.07596769123369
"1110",3.19704588888894,3.16802195136033
"1111",3.0373283350974,3.36044254655858
"1112",3.19261303114013,3.03453261574839
"1113",3.1394658750979,2.90428633149097
"1114",3.0023864352104,3.16808623655694
"1115",3.28594390076462,3.19164132583443
"1116",3.04870058620571,2.81091111674688
"1117",3.06569780882158,2.47357105485103
"1118",3.23030080577854,3.23426217851233
"1119",2.74800149294657,2.96681973250962
"1120",2.79000386814489,3.09883958625365
"1121",3.06765086424567,2.84311285246061
"1122",2.76057723362384,3.21075184373723
"1123",3.07515834848115,2.75999244548104
"1124",3.16089221135418,2.56264639826926
"1125",3.04038960261009,2.82908285743708
"1126",2.87568544069616,2.95586360883254
"1127",3.19147780238294,3.34364443108173
"1128",2.862789496759,3.01402922747504
"1129",3.04443857902298,2.65320774725177
"1130",2.60739329153633,3.07131374607961
